[5, 20, 5, 1]-lr-0.01
0,3162
0,3866
0,3193
0,3552
0,2779
0,2588
0,2508
0,4952
0,3722
0,4270
0,4065
0,1981
0,4923
0,7125
0,9387
0,4876
0,3141
0,2307
0,2754
0,2872
0,4018
0,3749
0,2957
0,2622
0,2282
0,2963
0,2763
0,2645
0,2292
0,1955
0,2761
0,2522
0,2881
0,3852
1,2157
0,4089
0,2210
0,1764
0,2200
0,3354
0,3132
0,3159
0,2630
0,2688
0,3940
0,3527
0,5252
0,2764
0,4261
0,3506
0,4897
0,2691
0,2425
0,3753
0,2596
0,2575
0,3415
0,5473
0,6244
0,4497
0,4594
0,4459
0,4579
0,2831
0,2242
0,2664
0,2910
0,2461
0,4035
0,4686
0,4382
0,3836
0,5683
0,3349
0,3700
0,3040
0,2416
0,2419
0,2698
0,2606
0,2605
0,3127
0,2136
0,1815
0,2089
0,3774
1,0808
0,4807
0,3387
0,3816
0,4686
0,3237
0,2484
0,2212
0,1843
0,2154
0,4844
0,5659
0,5529
0,3207
0,2120
0,2252
0,3105
0,2413
0,2242
0,3061
0,3669
0,4571
0,2551
0,2326
0,2827
0,4089
0,4208
0,2938
0,2646
0,2279
0,2359
0,4488
0,7797
0,8100
0,5426
0,2577
0,2383
0,2432
0,4695
0,3471
0,1975
0,2999
0,1845
0,3024
0,3294
0,3278
0,3681
0,3454
0,2799
0,2946
0,2959
0,7100
0,4260
0,3051
0,3837
0,2979
0,3734
0,3305
0,3130
0,2473
0,3385
0,2012
0,2338
0,3642
0,3618
0,4454
0,3132
0,3598
0,6910
0,4119
0,3799
0,2612
0,2878
0,3940
0,3516
0,5477
0,3239
0,3426
0,3402
0,2661
0,3515
0,3358
0,2962
0,2178
0,2089
0,2282
0,2777
0,4614
0,5292
0,3511
0,3936
0,3497
0,5497
0,2536
0,2978
0,3578
0,2719
0,3052
0,3253
0,2924
0,4757
0,3398
0,3051
0,2731
0,3436
0,3856
0,2089
0,2450
0,4353
0,2940
0,4391
0,2791
0,2502
0,1878
0,2489
0,2441
0,2604
0,2413
0,2278
0,3078
0,3951
0,3994
0,4130
0,7350
0,5622
0,3161
0,2751
0,2564
0,3214
0,4016
0,5008
0,3593
0,4525
0,3641
0,3177
0,2518
0,4009
0,3575
0,3488
0,7098
0,3965
0,3581
0,2756
0,2137
0,2230
0,2225
0,3171
0,3053
0,4743
0,3438
0,2354
0,4629
0,4852
0,3697
0,2031
0,2561
0,1800
0,1945
0,2808
0,3917
0,5235
0,3508
0,3750
0,3020
0,2441
0,3161
0,2858
0,2939
0,4975
0,5396
0,3048
0,2692
0,2476
0,2122
0,2820
0,4461
0,3122
0,3060
0,3887
0,4109
0,3072
0,2728
0,3407
0,2794
0,2656
0,2314
0,2617
0,2189
0,4408
0,7842
0,4504
0,3990
0,5640
0,2835
0,2831
0,1896
0,4807
0,4977
0,2664
0,2678
0,3547
0,2688
0,3630
0,3907
0,4465
0,4033
0,4137
0,3222
0,2177
0,3753
0,2576
0,3342
0,2352
0,2951
0,2321
0,3297
0,2960
0,3811
0,3769
0,3008
0,3782
0,3082
0,3742
0,3277
0,2460
0,3208
0,6212
1,3651
0,5831
0,3320
0,2633
0,1993
0,2494
0,2416
0,2625
0,3704
0,2118
0,3378
0,1802
0,3092
0,7240
0,3439
0,3361
0,4185
0,2996
0,3464
0,4693
0,2877
0,4520
0,2730
0,2755
0,2207
0,2053
0,2029
0,2249
0,2826
0,2238
0,2200
0,2663
0,2930
0,4296
0,3098
0,5026
0,5375
0,6492
0,5623
0,2866
0,2848
0,4156
0,4469
0,3189
0,3079
0,3701
0,3722
0,3337
0,2713
0,2106
0,2583
0,2413
0,3404
0,3450
0,3763
0,4074
0,2447
0,2289
0,4542
0,3232
0,4488
0,6063
0,5128
0,4794
0,3113
0,4078
0,2466
0,2350
0,3401
0,4856
0,4137
0,4947
0,2724
0,2691
0,2597
0,2799
0,2572
0,2923
0,3464
0,4554
0,7447
0,2860
0,2881
0,2548
0,2580
0,2343
0,3259
0,4505
0,2568
0,3951
0,3159
0,3366
0,5357
0,4777
0,3493
0,2127
0,2539
0,4151
0,2676
0,2210
0,2768
0,2038
0,3222
0,2484
0,2245
0,3175
0,2898
0,5342
0,4560
0,3849
0,4059
0,3309
0,3323
0,3294
0,2046
0,5150
0,6020
0,3890
0,3762
0,4585
0,2872
0,2881
0,2414
0,3412
0,3599
0,4427
0,3045
0,3515
0,4104
0,3105
0,2866
0,2792
0,2455
0,2715
0,3087
0,3691
0,2576
0,2694
0,3047
0,4217
0,2513
0,3039
0,2238
0,2534
0,3154
0,3902
0,2452
0,3127
0,3481
0,3664
0,2681
0,2284
0,3341
0,4668
0,3288
0,2758
0,3235
0,2827
0,5294
0,4742
0,2567
0,3606
0,3111
0,2575
0,6356
0,3260
0,2477
0,2747
0,2306
0,6183
0,7202
0,4197
0,2763
0,2418
0,5305
0,3925
0,2796
0,2656
0,3440
0,2824
0,3169
0,6089
0,3089
0,2881
0,4933
0,2900
0,2776
0,3246
0,2737
0,3315
0,3387
0,2921
0,3004
0,2580
0,4588
0,8624
0,7538
0,4014
0,3631
0,2180
0,2447
0,2983
0,2476
0,2244
0,2242
0,1881
0,2653
0,2783
0,3167
0,3311
0,2811
0,3643
0,4017
0,2704
0,1833
0,3551
0,3076
0,2912
0,2458
0,3026
0,3208
0,2979
0,2777
0,3149
0,5044
0,5477
0,3410
0,6450
0,6324
0,3563
0,2781
0,2088
0,2049
0,2628
0,3608
0,3690
0,4908
0,5608
0,4218
0,6193
0,6438
0,3267
0,2178
0,2486
0,4166
0,2801
0,2692
0,1938
0,2439
0,2191
0,3020
0,4392
0,4484
0,2370
0,2223
0,2392
0,2786
0,3492
0,3356
0,5534
0,3511
0,3742
0,2443
0,3619
0,4169
0,3471
0,7836
0,3755
0,2723
0,2581
0,2335
0,1698
0,2537
0,2121
0,3824
0,6765
0,4554
0,4656
0,4925
0,3084
0,2998
0,4091
0,2980
0,2104
0,2078
0,2415
0,2993
0,3165
0,3135
0,7491
0,3446
0,4091
0,2387
0,3039
0,3908
0,2472
0,2680
0,2457
0,2334
0,6633
0,3499
0,2135
0,3377
0,4317
0,2538
0,2923
0,3698
0,3703
0,4189
0,2888
0,2457
0,3314
0,4875
0,3853
0,3122
0,3869
0,2744
0,2235
0,2361
0,4884
0,4587
1,1802
0,3743
0,1919
0,2249
0,2228
0,1972
0,1709
0,3151
0,3887
0,3964
0,3575
0,5952
0,4448
0,3409
0,2814
0,3452
0,3371
0,2294
0,2490
0,2683
0,2501
0,4430
0,3592
0,3638
0,2919
0,2434
0,2263
0,2188
0,2763
0,3691
0,2433
0,2339
0,4192
0,5680
0,4571
0,4505
0,3773
0,2838
0,6482
0,3621
0,3359
0,2261
0,2731
0,2627
0,2070
0,2619
0,3484
0,5146
0,3470
0,4908
0,3978
0,4860
0,2483
0,2847
0,2194
0,3053
0,3108
0,4708
0,5066
0,3204
0,3362
0,3468
0,4569
0,6415
0,8220
0,4332
0,6217
0,3825
0,2761
0,2383
0,3187
0,2298
0,2915
0,3227
0,3070
0,3146
0,2564
0,2044
0,2898
0,2537
0,2363
0,3137
0,4662
0,3481
0,3437
0,3965
0,3180
0,3633
0,2746
0,2512
0,3024
0,2807
0,4689
0,2566
0,2166
0,2525
0,5010
1,1097
0,7699
0,2848
0,5323
0,3064
0,2486
0,2715
0,2159
0,2361
0,2518
0,4219
0,2533
0,3472
0,2671
0,2292
0,2412
0,2616
0,2611
0,2413
0,2569
0,2614
0,2445
0,3301
0,9860
0,6970
0,4566
0,2233
0,3653
0,5122
0,4059
0,3979
0,3945
0,2389
0,2123
0,4111
0,2224
0,2980
0,2376
0,2760
0,3517
0,4589
0,3893
0,3989
0,2961
0,5047
0,3911
0,2873
0,2401
0,2419
0,2579
0,3772
0,3341
0,3256
0,2622
0,3181
0,3440
0,3215
0,5086
0,7445
0,4561
0,3061
0,3453
0,3152
0,2609
0,6308
0,9230
0,6427
0,4593
0,2693
0,3420
0,2435
0,2418
0,2391
0,2386
0,2500
0,2795
0,3748
0,3727
0,3170
0,2984
0,3927
0,3836
0,1957
0,2406
0,2344
0,2948
0,3256
0,3527
0,3210
0,2660
0,3379
0,5265
0,5449
0,4418
0,2396
0,2704
0,2479
0,3949
0,2343
0,2323
0,2487
0,2799
0,2437
0,3718
0,3083
0,5022
0,2585
0,3048
0,3062
0,2420
0,3492
0,2862
0,2777
0,3849
0,4860
0,3884
0,2805
0,2940
0,2162
0,2584
0,3022
0,4605
0,6241
0,3048
0,3415
0,4714
0,6058
0,4432
0,4366
0,2743
0,2920
0,2832
0,2295
0,3108
0,4230
0,3521
0,4055
0,2700
0,2354
0,2783
0,2649
0,2687
0,2408
0,2273
0,2620
0,3942
0,4930
0,3706
0,6108
0,3861
0,3872
0,3949
0,6590
0,3702
0,3480
0,1973
0,3945
0,5411
0,9771
0,5076
0,3617
0,3064
0,1823
0,1992
0,3605
0,2601
0,2700
0,2007
0,2552
0,2483
0,3852
0,4155
0,3080
0,3468
0,6144
0,2839
0,3685
0,4043
0,4513
0,2279
0,1930
0,2147
0,3297
0,4150
0,3122
0,2577
0,4705
0,3852
0,2322
0,2157
0,3116
0,2820
0,2937
0,3827
0,8119
0,6385
0,3985
0,2633
0,2597
0,2556
0,2412
0,3319
0,2856
0,2353
0,4221
0,2039
0,2992
0,3931
0,4581
0,2146
0,3748
0,2745
0,2547
0,3257
0,5919
0,6358
0,3223
0,3247
0,2476
0,2577
0,5180
0,4403
0,4314
0,3368
0,2245
0,2463
0,3694
0,2446
0,3373
0,6905
0,4155
0,2655
0,2279
0,4178
0,2767
0,1887
0,2399
0,2214
0,2708
0,4858
0,5007
0,2601
0,2186
0,5578
0,3868
0,2184
0,1970
0,2751
0,2459
0,2906
0,4186
0,2763
0,2882
0,2882
0,2558
0,2808
0,4498
0,3480
0,2591
0,2787
0,4154
0,2845
0,2775
0,3771
0,4728
0,6029
0,2090
0,5334
0,5219
0,2964
0,3303
0,3460
0,3457
0,2204
0,2988
0,2039
0,2825
0,5607
0,4873
0,4395
0,3323
0,2985
0,4023
0,4453
0,5307
0,3130
0,4611
0,2463
0,1986
0,2309
0,2459
0,1937
0,3125
0,4317
0,5069
0,4292
0,3564
0,2664
0,2040
0,2487
0,2978
0,2933
0,2619
0,3140
0,2211
0,3069
0,3721
0,4214
0,5149
0,5173
0,4907
0,2628
0,2618
0,4447
0,3396
0,7473
0,3681
0,3593
0,2421
0,2955
0,2561
0,1992
0,2532
0,3110
0,3783
0,3409
0,2945
0,2731
0,2593
0,3156
0,3730
0,2616
0,2920
0,2630
0,2934
0,3128
0,3282
0,2506
0,2653
0,2690
0,2706
0,2634
0,2420
0,4980
0,3546
0,3429
0,4133
0,3001
0,2776
0,2453
0,2750
0,3290
0,2607
0,2151
0,2157
0,6413
0,4329
0,2599
0,3233
0,3350
0,2676
0,3166
0,5195
1,2563
0,5129
0,3292
0,2269
0,2531
0,4038
0,3934
0,2866
0,3906
0,2427
0,3061
0,2899
0,2431
0,2633
0,4482
0,5263
0,5128
0,3441
0,3186
0,2369
0,2536
0,3510
0,2459
0,3302
0,1993
0,2780
0,2690
0,5366
0,4290
0,4061
0,3000
0,3187
0,4590
0,3785
0,4228
0,2907
0,2859
0,3428
0,2579
0,2069
0,3585
0,2468
0,3556
0,4372
0,2418
0,3455
0,3203
0,4622
0,7386
0,4010
0,2231
0,3295
0,6672
0,4682
0,3401
0,2339
0,3031
0,2107
0,2442
0,3094
0,3277
0,2728
0,3795
0,2092
0,1980
0,3048
0,2347
0,3193
0,3634
0,2298
0,2366
0,2788
0,3162
0,2677
0,3969
0,3277
0,3213
0,2547
0,4619
0,4760
0,3535
0,3222
0,4919
0,3523
0,3920
0,5919
0,4420
0,3494
0,4492
0,2557
0,3322
0,4899
0,5853
0,3127
0,3508
0,2179
0,1997
0,2562
0,3553
0,3679
0,3079
0,3513
0,3908
0,5304
0,4425
0,3861
0,6348
0,4144
0,4422
0,2326
0,2417
0,2146
0,3158
0,2382
0,2782
0,3897
0,2693
0,2690
0,2907
0,2651
0,4368
0,3386
0,2779
0,2694
0,4970
0,7865
0,3691
0,2801
0,3310
0,4367
0,3166
0,3199
0,5436
0,2956
0,1983
0,2069
0,2960
0,3400
0,2617
0,3915
0,4369
0,8220
0,4815
0,4634
0,2985
0,2511
0,5114
0,2276
0,2827
0,4016
0,2746
0,3847
0,2937
0,2647
0,4592
0,5946
0,3183
0,2805
0,3076
0,2152
0,3875
0,5014
0,3471
0,4887
0,6631
0,6396
0,3234
0,2526
0,2177
0,2880
0,3088
0,2484
0,2355
0,3792
0,3643
0,2527
0,3911
0,3083
0,2480
0,2265
0,2985
0,3201
0,2796
0,3741
0,3428
0,3049
0,2554
0,2448
0,2401
0,2816
0,3356
0,2765
0,3018
0,5011
0,4010
0,3776
0,4344
0,3011
0,5388
0,2862
0,2646
0,3443
0,2854
0,3220
0,4718
0,4132
0,2795
0,2489
0,2777
0,2398
0,5108
0,4460
0,2345
0,3110
0,2848
0,2951
0,3008
0,5233
0,5045
1,1251
0,4036
0,2942
0,2292
0,3034
0,3540
0,3829
0,5289
0,3239
0,2627
0,3781
0,3817
0,3395
0,2893
0,1982
0,2251
0,2275
0,2470
0,2074
0,2809
0,5780
0,4234
0,4894
0,2683
0,5004
0,2277
0,2528
0,3140
0,3979
0,3755
0,4677
1,9805
1,8057
0,5014
0,2177
0,2205
0,2238
0,2754
0,3853
0,3839
0,3125
0,2163
0,2788
0,2146
0,3007
0,3482
0,3064
0,3046
0,2592
0,3755
0,4192
0,4096
0,2770
0,2323
0,3107
0,4031
0,3262
0,2661
0,3013
0,2471
0,3068
0,3597
0,2952
0,2495
0,2849
0,4264
0,4361
0,3196
0,5219
0,4297
0,4661
0,2743
0,2790
0,3011
0,6327
0,7091
0,2611
0,2403
0,2639
0,5148
0,4084
0,2938
0,2577
0,2477
0,2217
0,2534
0,2649
0,3053
0,2831
0,2831
0,4091
0,4524
0,4473
0,3486
0,2827
0,2656
0,3721
0,3403
0,2561
0,2022
0,2023
0,2335
0,2112
0,5096
0,4783
0,2913
0,2352
0,2073
0,2322
0,3567
0,8393
0,7843
0,6631
0,3496
0,4281
0,2604
0,2132
0,2616
0,2071
0,3575
0,2900
0,2743
0,2373
0,3000
0,3131
0,2535
0,3494
0,4100
0,2830
0,3867
0,2815
0,3449
0,3594
0,3813
0,3970
0,2028
0,2943
0,3185
0,3880
0,6390
0,6709
0,2524
0,2197
0,2129
0,4865
0,4008
0,3979
0,7383
0,6508
0,5300
0,3157
0,2261
0,2240
0,1903
0,2227
0,2820
0,6189
0,3892
0,2840
0,4104
0,6194
0,3936
0,2547
0,2969
0,3419
0,2439
0,2608
0,2826
0,2478
0,4588
0,3185
0,2125
0,2266
0,4339
0,3902
0,4120
0,2418
0,2622
0,3100
0,2839
0,2142
0,2194
0,3027
0,4186
0,5389
0,8980
0,4961
0,3038
0,2544
0,2594
0,2963
0,3027
0,4264
0,2952
0,4315
0,4918
0,3357
0,2459
0,2360
0,1977
0,2339
0,4068
0,2435
0,2349
0,4046
0,3930
0,3185
0,4383
0,4534
0,3318
0,4242
0,4248
0,2905
0,3316
0,3028
0,3296
0,3674
0,3447
0,3575
0,3270
0,2830
0,4258
0,2752
0,2006
0,2792
0,4578
0,4320
0,4796
0,3178
0,3215
0,2671
0,3291
0,5327
0,4344
0,3849
0,2426
0,3010
0,2835
0,4190
0,6989
0,4202
0,4775
0,2776
0,3388
0,3948
0,2940
0,2975
0,5459
0,3154
0,3522
0,4419
0,4661
0,3050
0,1941
0,2177
0,4386
0,6026
0,3543
0,3321
0,3085
0,3823
0,7169
0,8071
0,4465
0,3349
0,1964
0,2240
0,2549
0,2141
0,2862
0,2126
0,2559
0,2572
0,2736
0,3629
0,3695
0,1955
0,3419
0,5136
0,3301
0,2712
0,2739
0,2439
0,3742
0,2167
0,2700
0,3407
0,3648
0,4823
0,5873
0,5349
0,3328
0,3166
0,2720
0,2117
0,2146
0,1960
0,2256
0,2832
0,2636
0,2544
0,3417
0,5607
0,9767
0,5001
0,2642
0,3475
0,2970
0,2962
0,2870
0,2700
0,2739
0,2568
0,3276
0,2882
0,2843
0,3281
0,5269
0,4853
0,3253
0,3383
0,4143
0,3100
0,5479
0,4894
0,3736
0,3888
0,3967
0,2821
0,2129
0,2304
0,1912
0,3045
0,6263
0,6968
0,4551
0,3017
0,4747
0,4247
0,3887
0,9130
0,5635
0,2899
0,2272
0,3261
0,2217
0,2199
0,4092
0,8425
0,3049
0,2384
0,2774
0,2711
0,2581
0,2517
0,1764
0,2743
0,4198
0,2571
0,2089
0,3176
0,5137
0,5931
0,3326
0,2903
0,2687
0,2693
0,3275
0,2792
0,2596
0,2145
0,2755
0,4086
0,4359
0,2905
0,3231
0,3256
0,4999
0,2858
0,4107
0,4212
0,3221
0,4778
0,3604
0,2919
0,2891
0,2224
0,2245
0,2596
0,2587
0,3338
0,2946
0,3297
0,2792
0,2328
0,3163
0,3259
0,3177
0,3187
0,2464
0,7352
0,3579
0,2707
0,4219
0,3221
0,3075
0,7136
0,8009
0,6153
0,4931
0,3397
0,2559
0,2063
0,3041
0,2076
0,1794
0,2217
0,2929
0,4115
0,3249
0,3780
0,4258
0,4413
0,4815
0,2722
0,2143
0,3331
0,4414
0,3355
0,3573
0,3624
0,2938
0,3718
0,4140
0,2816
0,3209
0,4149
0,4982
0,4033
0,2275
0,2337
0,2849
0,3257
0,3990
0,2234
0,2768
0,4381
0,4188
0,4215
0,3855
0,6339
0,3492
0,3267
0,7926
0,3570
0,2331
0,3792
0,2613
0,2558
0,3516
0,4320
0,3530
0,3218
0,2737
0,2484
0,2279
0,3969
0,3422
0,4034
0,3851
0,3475
0,2699
0,2407
0,2353
0,2764
0,3066
0,3942
0,3556
0,4409
0,3098
0,2588
0,2356
0,3716
0,2894
0,2401
0,4542
0,4614
0,4949
0,3988
0,2161
0,2657
0,2584
0,3282
0,2784
0,3305
0,2943
0,2853
0,2953
0,3040
0,3351
0,3125
0,3096
0,4873
0,4329
1,0430
1,0321
0,4044
0,3445
0,7405
0,3294
0,2558
0,2492
0,2074
0,2664
0,3749
0,3698
0,3158
0,4209
0,3087
0,3760
0,3192
0,4048
0,2194
0,2277
0,2365
0,3043
0,5686
0,3039
0,4021
0,2281
0,2909
0,2525
0,3646
0,3536
0,2784
0,3791
0,5640
0,2609
0,2039
0,4274
0,5289
0,3308
0,2610
0,1956
0,2412
0,3610
0,2975
0,2237
0,2254
0,2772
0,2430
0,3146
0,3471
0,4639
0,6247
0,3586
1,1074
0,9845
0,5080
0,3091
0,3026
0,3075
0,2706
0,2743
0,2296
0,2747
0,5625
0,4780
0,2637
0,2247
0,2242
0,2378
0,3909
0,4424
0,6494
0,3364
0,3553
0,2601
0,2068
0,3622
0,3651
0,3928
0,2697
0,2593
0,5275
0,2881
0,3697
0,2729
0,2090
0,2887
0,2364
0,2626
0,3631
0,3272
0,4367
0,2084
0,3105
0,3149
0,3113
0,2345
0,3000
0,4322
0,4035
0,2750
0,2949
0,3830
0,3338
0,3651
0,3879
0,2342
0,4376
0,3250
0,4813
0,6798
0,5136
0,4630
0,3091
0,2263
0,4696
0,3834
0,3181
0,2774
0,2378
0,2008
0,3699
0,6655
0,6216
0,4391
0,2771
0,2463
0,2299
0,5105
0,5734
0,2815
0,4036
0,3542
0,4000
0,2319
0,3945
0,3199
0,2415
0,2651
0,2193
0,4247
0,3387
0,3022
0,4930
0,2977
0,3319
0,4832
0,4855
0,3376
0,3319
0,3796
0,4420
0,4894
0,2451
0,2537
0,3884
0,3366
0,2269
0,3015
0,3739
0,3192
0,4256
0,5432
0,3197
0,3151
0,4497
0,2538
0,3045
0,2911
0,3546
0,4782
0,3535
0,3685
0,3266
0,2718
0,3301
0,2989
0,2367
0,2726
0,2629
0,2461
0,2209
0,3060
0,5377
0,4415
0,5648
0,8420
0,3303
0,2503
0,2559
0,2356
0,1955
0,2800
0,4494
0,5467
0,5036
0,4288
0,3080
0,3317
0,3447
0,4204
0,4115
0,2337
0,3832
0,6053
0,4426
0,3576
0,4065
0,2181
0,2643
0,3051
0,2135
0,3665
0,2941
0,3185
0,4760
0,3225
0,2570
0,2683
0,3299
0,3382
0,5337
0,4972
0,5039
0,3242
0,4765
0,3171
0,2446
0,3745
0,2792
0,3025
0,3904
0,3098
0,3124
0,2904
0,2189
0,2713
0,2133
0,3476
0,3318
0,3418
0,4103
0,3127
0,2916
0,2764
0,3480
0,2879
0,5890
0,2909
0,2980
0,3432
0,3879
0,2689
0,2941
0,4048
0,2715
0,3612
0,3501
0,4072
0,3198
0,4018
0,5360
1,0649
0,6293
0,2985
0,2675
0,2739
0,3642
0,9180
0,9133
0,3791
0,2333
0,1685
0,2298
0,2126
0,1665
0,2242
0,2789
0,2763
0,3902
0,4443
0,6262
0,3097
0,2967
0,4144
0,3138
0,3067
0,2387
0,2899
0,2435
0,2688
0,2038
0,2231
0,2740
0,3506
0,3663
0,3523
0,3355
0,3830
0,3538
0,2653
0,2211
0,3127
0,4365
0,4511
0,3901
0,3507
0,4853
0,8403
0,4718
0,3445
0,3211
0,2371
0,3937
0,4549
0,3869
0,2322
0,3401
0,4162
0,3538
0,2667
0,3425
0,3161
0,3743
0,3029
0,4059
0,4966
0,2673
0,2102
0,2176
0,3468
0,3252
0,2724
0,4615
0,4156
0,2811
0,3817
0,4017
0,2711
0,2259
0,2346
0,2390
0,5003
0,4107
0,3894
0,4551
0,5779
0,3454
0,2531
0,2908
0,2687
0,2078
0,2062
0,2874
0,4645
0,4086
0,2869
0,2213
0,3309
0,3111
0,2480
0,3333
0,3827
0,3633
0,4201
0,2778
0,2405
0,3950
0,4728
0,3116
0,2454
0,4943
0,2778
0,2891
0,2696
0,3377
0,2974
0,3736
0,2841
0,4314
0,5332
0,4150
0,3586
0,2363
0,3060
0,4295
0,3520
0,2001
0,2070
0,2885
0,3991
0,3742
0,2800
0,2280
0,2567
0,3067
0,2109
0,3714
0,2813
0,4879
0,5799
0,5376
0,5189
0,2683
0,3199
0,3833
0,3512
0,6683
0,8998
0,4396
0,2495
0,2949
0,5154
0,3772
0,3901
1,0191
0,5067
0,3142
0,1993
0,2859
0,2266
0,2057
0,2788
0,3057
0,2986
0,2899
0,3047
0,3788
0,3073
0,3055
0,3855
0,3359
0,2363
0,3404
0,2847
0,3733
0,4516
0,3693
0,5351
0,6709
0,3983
0,3115
0,5374
0,6713
0,2757
0,3378
0,2200
0,2157
0,2441
0,4806
0,4197
0,2554
0,3618
0,1905
0,2423
0,2736
0,2935
0,2821
0,4866
0,5423
0,3945
0,8020
0,4135
0,2997
0,2951
0,2618
0,2603
0,2905
0,2080
0,2198
0,2248
0,2802
0,2084
0,4606
0,2729
0,2458
0,3895
0,2940
0,5167
0,5689
0,4581
0,2185
0,2771
0,2439
0,3012
0,5686
0,4235
0,2574
0,2954
0,3997
0,4820
0,2438
0,2350
0,2789
0,3106
0,2801
0,2500
0,3795
0,2553
0,2535
0,4642
0,8170
0,3829
0,3334
0,3053
0,3775
0,5151
0,4473
0,4680
0,2446
0,2459
0,4424
0,4205
0,6956
0,4269
0,4241
0,3507
0,3639
0,3078
0,5048
0,3350
0,2434
0,4158
0,6532
0,4837
0,2753
0,2575
0,1961
0,4445
0,3875
0,3096
0,3039
0,2494
0,2388
0,2399
0,2588
0,2165
0,3065
0,3625
0,3567
0,2161
0,2855
0,2962
0,3308
0,4523
0,7404
0,3606
0,2929
0,2504
0,3808
0,2580
0,3405
0,2642
0,4437
0,3705
0,4858
0,6944
0,9050
0,5487
0,3328
0,3168
0,2968
0,3770
0,3126
0,2403
0,3667
0,5227
0,2787
0,2536
0,5693
0,4476
0,2573
0,1870
0,2580
0,2837
0,2189
0,2689
0,3663
0,3333
0,4184
0,2714
0,2333
0,3302
0,2921
0,3314
0,4922
0,3243
0,3959
0,2805
0,1986
0,2310
0,2349
0,2459
0,3402
0,2841
0,2231
0,4022
0,5867
0,6236
0,3441
0,3125
0,4004
0,2758
0,1863
0,3080
0,4687
0,3908
0,3173
0,3628
0,4991
0,6378
0,3389
0,3821
0,6311
0,3901
0,2053
0,3156
0,2892
0,4796
0,2331
0,2231
0,2231
0,3743
0,2364
0,2873
0,5033
0,3864
0,4707
0,3547
0,6720
0,4917
0,2454
0,2449
0,1900
0,2256
0,2352
0,4413
0,3243
0,2914
0,3130
0,3344
0,3047
0,2881
0,3375
0,4611
0,8924
0,8662
0,4214
0,3517
0,2810
0,2327
0,1695
0,2795
0,3337
0,3513
0,2939
0,2515
0,3299
0,2716
0,2298
0,3415
0,3539
0,2085
0,2648
0,3050
0,4563
0,3617
0,3930
0,2625
0,2485
0,2395
0,2797
0,2381
0,1932
0,3319
0,3373
0,4791
0,2621
0,2338
0,2747
0,4851
0,2308
0,2403
0,3747
0,2024
0,1712
0,2989
0,3410
0,3622
0,3630
0,4421
0,5191
0,3754
0,6128
0,4407
0,2698
0,2503
0,4254
0,3870
0,2875
0,2408
0,2884
0,4568
0,3177
0,3198
0,4423
0,5796
0,3536
0,3270
0,2507
0,2588
0,2625
0,3214
0,3284
0,3014
0,2054
0,2443
0,2069
0,5220
1,2557
0,6478
0,4198
0,2172
0,2164
0,3444
0,3273
0,2690
0,1709
0,2506
0,2030
0,2916
0,2329
0,3830
0,5077
0,4984
0,2617
0,2148
0,2102
0,2610
0,2044
0,2716
0,3679
0,3875
0,8247
0,3764
0,2786
0,2375
0,2439
0,3232
0,3751
0,5376
0,3389
0,2713
0,3640
0,2879
0,2815
0,2425
0,1994
0,3031
0,4717
0,2711
0,3097
0,4639
0,2834
0,2428
0,2071
0,2581
0,2137
0,2222
0,2873
0,3128
0,3186
0,3585
0,2414
0,5944
0,9069
0,5068
0,4707
0,7085
0,3728
0,2580
0,2260
0,3311
0,2199
0,2210
0,2430
0,3662
0,4432
0,3226
0,4705
0,2818
0,2687
0,5987
0,3279
0,3379
0,3813
0,3343
0,3868
0,4467
0,2831
0,2827
0,2706
0,3750
0,4562
0,3401
0,3001
0,3606
0,3637
0,3366
0,4688
0,3259
0,4616
0,4275
0,2835
0,2330
0,2781
0,4245
0,7907
0,3284
0,2325
0,2206
0,2618
0,3392
0,2812
0,2923
0,2692
0,5774
0,4124
0,2483
0,2637
0,3298
0,4410
0,6427
0,5034
0,3963
0,2558
0,2708
0,2636
0,2882
0,3190
0,4219
0,4901
0,4429
0,4644
0,2691
0,2597
0,2773
0,5569
0,2341
0,2089
0,3043
0,2219
0,2091
0,2463
0,2628
0,2218
0,3016
0,3204
0,2399
0,2650
0,3507
0,3492
0,2545
0,2705
0,2880
0,2727
0,2461
0,4089
0,3845
0,5996
0,6686
0,2542
0,3358
0,2980
0,2716
0,2677
0,2834
0,3118
0,3626
0,3259
0,3705
0,5779
0,4243
0,2816
0,2448
0,4019
0,3486
0,3237
0,2948
0,4066
0,2438
0,2388
0,2627
0,2140
0,7277
0,8032
0,4784
0,2812
0,2629
0,3346
0,4381
0,4301
0,4413
0,2248
0,6089
1,1801
0,5031
0,4138
0,4587
0,2793
0,2529
0,2252
0,2374
0,5747
0,4636
0,4537
0,4251
0,2930
0,4343
0,3481
0,2364
0,2560
0,4292
0,2374
0,2948
0,4055
0,4685
0,2908
0,2615
0,3379
0,2250
0,1829
0,2468
0,3132
0,5738
0,5105
0,2989
0,3817
0,2296
0,2519
0,2252
0,3215
0,3050
0,2389
0,2948
0,3289
0,3130
0,2628
0,7866
0,5553
0,3095
0,2854
0,2688
0,3105
0,3290
0,8465
1,2538
0,9885
0,5356
0,4330
0,2718
0,3427
0,3384
0,2772
0,3711
0,2557
0,2172
0,2097
0,2067
0,2362
0,2491
0,3077
0,3162
0,3873
0,2756
0,2607
0,2930
0,3660
0,2974
0,2380
