[5, 5, 5, 1]-lr-0.01
41,7903
41,6840
41,7089
42,6038
41,7190
42,0711
41,7587
41,8251
41,2776
41,3776
41,7467
41,3402
41,5302
41,1963
41,6932
41,5168
42,3762
42,4170
41,6252
41,0168
41,6619
42,7718
41,8773
41,7483
41,9924
42,3974
42,4688
42,2899
42,9310
42,6689
42,6601
41,9257
42,3299
41,8433
41,1963
41,3032
41,6545
42,9871
42,0138
41,2421
41,8309
41,4138
42,2246
41,3183
41,7387
41,5907
42,4613
41,7719
42,3514
41,8892
41,4996
41,3326
41,3755
41,6234
42,1651
41,7147
41,6190
41,8174
41,7205
41,7039
43,0246
41,6703
42,5459
42,5080
41,4600
41,2372
42,0831
41,5873
42,9424
41,4877
42,0485
42,2496
42,3612
42,5282
41,5987
41,4270
42,3472
42,9528
42,9755
41,9203
41,8767
41,4328
41,8106
41,9417
41,6991
41,8841
42,5919
41,9530
42,2791
41,5647
42,0145
42,1164
42,0279
42,5298
42,7774
41,3156
42,4765
41,8882
41,7648
41,7091
41,7926
41,5892
41,6785
42,1452
42,2098
42,2419
41,7469
41,5160
41,6988
41,8774
41,7168
42,2806
41,5555
42,0634
41,8517
41,1992
41,2551
41,8688
41,6495
41,1383
41,5716
41,6091
42,0023
41,5064
42,4716
41,8064
41,9718
41,8331
41,7548
41,5042
41,6842
41,9652
40,9849
42,6195
41,4605
41,5931
41,3435
41,7735
42,3950
42,5086
42,1756
41,8762
42,3391
41,8194
41,6950
41,9001
41,9835
41,4416
41,8497
43,9636
41,7882
41,2875
41,5841
41,8033
41,8858
42,3923
41,8692
42,6704
41,5733
41,7191
42,3957
42,7269
42,3777
41,5863
41,6817
42,1574
41,4114
41,4725
41,5376
42,3375
41,6489
41,6822
41,8186
41,7656
41,5188
42,2104
41,9544
41,5903
42,2018
41,2406
41,9590
42,2510
43,3371
42,0541
41,6185
41,1096
41,5318
42,2532
42,9526
41,2178
41,6077
41,6655
42,0165
41,7776
41,9525
41,1823
42,2652
42,3099
41,8144
41,9946
41,7503
41,7947
42,5143
41,6180
41,7818
42,3477
42,6838
41,5288
41,0544
41,8918
41,2770
41,4115
41,4110
42,1020
42,0990
41,6950
41,7267
41,6894
41,9856
41,9974
41,2052
41,7475
41,5216
41,7320
42,2431
42,3672
41,9936
41,3695
41,7692
41,4849
42,5272
41,8645
41,4088
41,6529
42,0768
42,1386
41,6756
41,6751
41,7933
42,5407
42,4973
42,0267
42,2734
41,8300
42,1139
42,7772
41,3727
40,8173
43,0390
42,3088
41,6117
41,4643
42,2355
42,8330
42,5922
42,4666
41,8826
42,4418
41,9312
41,9549
41,4711
42,1101
41,3898
41,8826
41,7700
42,3903
41,8259
41,6487
42,4136
41,8242
42,3089
41,9684
41,6832
41,8211
42,5305
42,0152
42,7689
41,6699
41,7258
41,2748
41,5534
42,0245
41,5539
41,7900
42,2138
41,5032
42,3077
42,2496
41,9101
41,3533
41,4165
41,6038
41,0872
41,9809
41,6856
41,8001
42,9325
43,0006
42,4407
42,4225
43,5002
41,6800
42,2206
41,5337
41,8263
41,7756
42,0573
41,9295
42,2196
42,3648
41,3755
41,7648
41,6612
41,6427
42,0344
41,8635
42,0006
41,9360
41,6827
41,9499
41,5508
41,8517
42,2563
41,4174
41,2753
42,0636
42,1873
41,9112
42,1313
42,0506
41,8520
42,2933
41,0785
41,2207
41,2070
42,0835
41,9771
41,5585
41,8677
41,3114
41,7297
42,6149
41,6220
42,5480
41,7090
41,6612
41,5584
42,2067
42,4245
41,8386
41,4480
41,9216
42,3324
41,8315
41,6605
41,8293
42,5637
42,2109
41,7999
41,9828
41,7028
41,7160
41,6142
42,3071
41,5046
41,3975
41,8033
41,5423
41,9214
42,8631
41,7539
41,4624
42,4901
42,5461
42,1066
42,3509
42,2901
42,3100
42,2544
42,3851
41,2334
41,8408
41,8192
41,7237
41,8638
42,1143
42,1081
41,8329
41,6552
41,5500
42,0956
42,5196
41,7540
41,9101
42,1455
41,6592
41,5967
41,5120
41,4561
42,8010
42,3836
41,8663
41,5579
41,8847
41,8764
42,5317
42,0534
41,9316
41,5625
42,0224
42,3049
42,2415
42,3888
41,3523
42,8907
41,9116
41,8366
41,5516
42,3114
44,1518
42,1667
41,8832
41,5450
41,6960
40,7200
41,0869
41,8867
42,3626
42,7039
42,3598
41,4488
42,6593
41,3777
41,2818
41,6365
42,3254
41,3305
41,7116
41,6971
41,5748
41,6346
43,2188
41,9789
41,0738
42,0483
41,7902
42,0939
42,3431
42,3951
41,6036
41,6709
41,5976
41,6179
42,5303
41,7337
42,0414
41,8832
41,5280
41,4610
41,5614
42,4621
41,5689
41,9886
40,4670
41,6506
41,9361
41,7664
42,8116
42,4402
41,9866
41,9175
41,4780
41,7332
41,9522
42,3267
42,1230
41,7252
41,9776
41,9418
42,7329
42,0102
41,3996
41,7911
41,6730
42,0157
41,8819
41,9236
41,2035
43,2910
41,3333
41,6248
42,2751
42,0975
42,3147
42,8690
41,9774
41,8506
41,6709
41,5791
41,0808
41,4643
42,2499
42,0823
41,0187
42,4513
41,8458
41,7402
41,5330
41,8876
41,7526
41,2243
41,6480
41,5916
41,7178
41,4396
41,4776
41,9786
41,7636
41,7762
41,3155
41,9612
41,6181
42,8439
41,4382
42,3667
42,3104
41,9950
42,0186
41,7868
41,7816
41,4310
42,2065
41,9634
41,3529
41,4414
41,9837
42,3405
41,4317
41,8099
40,9987
41,7002
41,8192
41,7139
41,6113
41,4791
41,5593
41,9225
41,7372
41,8613
42,4342
42,0455
42,0230
41,3281
41,2748
41,2110
42,1396
42,5579
41,9586
42,5464
42,7100
41,5464
42,2152
41,1738
41,6845
42,6943
41,9509
41,7340
41,6583
41,7676
41,6574
42,1530
42,7977
42,5285
41,9991
41,7804
42,2765
41,1468
42,0166
41,5475
41,7179
41,5604
42,1375
41,4063
42,1887
41,8025
43,0551
41,7656
42,5592
43,0983
41,6804
41,7444
41,9204
41,7798
41,3142
42,2628
42,1804
41,4380
41,4054
42,0409
41,5168
41,6099
41,9451
41,4068
41,7716
41,2285
41,6357
41,5159
41,3935
41,4935
43,8525
41,3718
41,7442
42,8563
42,0441
41,3855
41,7448
41,5259
41,8584
41,1277
42,2698
41,2570
41,7245
42,7433
42,0343
42,0266
41,4418
42,3871
41,6713
41,2844
41,3823
42,1090
42,7248
42,4034
42,1850
42,4343
41,4356
41,2234
41,2515
42,2174
41,9349
42,1099
41,5865
41,7967
42,6327
42,2623
43,1186
42,1199
42,5495
41,9173
41,7418
42,3470
41,8070
42,9040
42,3931
42,0961
41,7487
41,8046
42,8694
41,6710
41,1342
41,5119
41,8886
41,9340
41,8260
41,6818
41,4439
41,7589
41,9539
41,2061
41,3689
41,5166
41,4606
41,4465
41,8899
41,9603
41,3037
42,1120
42,3985
42,1570
41,7625
41,8881
42,0307
42,2571
42,0865
42,2646
41,7662
41,7083
42,3238
42,1433
41,8331
43,2230
43,2176
45,2110
43,1781
42,2652
41,5581
42,3381
41,2992
41,6428
41,9947
41,2933
42,0507
41,4814
42,2221
41,7364
42,3739
42,2887
41,5194
41,9644
41,5986
41,2342
41,5288
41,2898
42,7028
41,9294
41,3782
42,4948
41,5802
41,3771
42,1239
42,0224
41,8874
42,3422
41,5247
42,1853
43,0371
41,2133
41,5296
42,7627
41,3306
41,4822
41,9260
41,1877
42,0997
41,3346
41,5942
42,3106
43,0050
41,4236
41,1603
41,2416
41,9873
41,6537
41,8722
42,1237
43,2110
41,4689
41,5515
41,9691
41,3317
43,5004
41,3773
42,3865
41,3527
41,7526
42,2228
41,6583
41,3782
42,0387
41,4772
42,0163
41,5788
42,0147
42,4655
42,3578
42,3818
41,3853
41,8172
41,9048
41,4900
41,5178
42,2872
41,7908
41,0917
41,8073
41,4093
42,0261
42,2056
41,6594
41,7918
41,6964
41,4926
41,7920
41,9031
41,7367
42,3713
41,8808
41,9560
41,4678
41,5711
41,8654
41,4683
41,5239
42,1545
41,3183
42,2715
41,7303
41,6352
41,9934
41,5233
41,6719
41,4932
41,7929
42,1433
41,5238
42,4308
43,0318
42,2860
42,3156
41,7117
41,9782
42,0886
41,7625
41,3223
42,8313
41,4576
41,6279
41,3528
41,6038
41,9286
41,3791
41,7987
41,6653
41,9239
41,3629
42,0545
42,2781
41,5031
41,4296
42,2352
41,8374
41,5709
41,8675
42,4041
42,2318
41,2209
41,8729
42,2179
42,4411
42,1655
41,9135
41,8554
41,7022
42,9066
41,7226
41,4969
41,6087
41,6927
42,2536
41,6648
41,6102
41,6973
42,9281
41,2371
41,3976
41,5737
43,2834
41,6743
41,7577
41,3431
41,2736
42,7314
42,4830
41,7765
42,0515
41,7977
41,6697
42,1110
41,3241
41,7232
42,2443
42,2598
43,0375
42,2457
41,8755
42,1548
41,4739
41,8969
41,8338
41,5972
41,2261
41,8491
41,4103
42,1422
42,0964
42,3391
41,9979
41,6824
42,2569
42,2805
41,9685
41,5974
42,2216
42,3909
42,4201
41,9783
41,4536
41,6603
41,5768
41,9055
41,9674
41,5661
41,1075
42,0257
41,2154
41,9166
42,3457
41,7253
41,5453
41,5643
42,0622
42,0465
41,5358
41,6271
41,5775
41,8603
41,7265
42,3334
41,6048
41,8220
41,6033
41,6944
42,0376
42,2003
41,9989
41,8563
42,1893
41,9413
41,7070
41,5709
42,7994
41,7139
41,7964
42,3468
42,6099
42,3963
42,1846
40,9148
42,3775
41,1416
41,4996
43,0360
42,0908
41,7992
41,7938
42,2036
41,4784
41,7247
41,8699
41,5731
41,4818
41,4843
42,4514
42,1631
42,8668
42,1841
41,9221
41,7898
42,4111
41,5774
41,8457
41,4069
41,7346
41,4858
42,4541
41,7286
41,8439
42,2113
41,9919
42,3045
41,7947
43,0906
41,9038
41,9275
42,0699
41,9211
41,9163
41,3578
41,4698
42,7199
42,1788
42,5023
42,2745
41,9590
41,1396
41,5352
42,2909
41,8570
41,5584
41,4011
41,3138
41,7822
41,5046
41,0422
42,0923
44,2246
41,2163
42,4741
42,9979
41,7557
42,1014
42,3986
41,6319
42,1042
41,1038
42,9501
42,1541
41,7987
41,6540
41,0544
41,7550
41,4924
41,4347
41,7192
42,2076
41,3668
41,0769
42,3484
42,3773
41,6414
41,7358
42,8131
41,9493
48,1043
43,8177
42,2951
42,6345
41,5592
41,6151
41,2848
41,2892
41,5834
42,1865
41,3497
43,2053
41,6980
42,2225
41,5483
41,6038
41,7248
41,6378
41,6388
41,6627
43,0079
41,2147
42,4098
41,3637
41,4485
41,4987
42,1310
41,9515
42,7814
41,8657
41,9582
42,0508
41,4321
42,0443
41,6387
42,6037
41,6278
43,4338
42,1290
41,9235
41,7388
41,2747
41,8125
41,5732
41,7194
41,4170
41,8906
41,8140
41,4887
41,2993
42,5092
42,3418
42,4690
42,2040
41,5511
41,5303
42,2036
41,9557
41,6760
41,9266
42,8674
41,7780
41,4463
41,9819
41,6715
41,6953
41,3798
41,6776
42,0712
41,9086
41,9411
42,1528
41,4502
41,6796
41,4809
41,4820
41,1383
42,4902
42,0760
41,4526
41,4896
41,8344
41,2940
41,4559
41,0598
41,2486
42,3057
41,7811
41,9380
41,7807
41,4784
42,3526
41,2070
41,2656
41,5905
42,6649
43,0647
41,6156
42,5681
42,2877
41,8217
41,8224
41,6949
41,1481
41,4819
41,7728
42,1142
41,9663
42,0784
42,2133
41,8779
41,9237
41,6900
41,5065
42,0360
41,8092
40,7065
41,4939
42,2889
41,5629
42,4424
42,4664
42,0518
43,6593
42,1338
42,1551
41,6350
41,4279
41,8407
41,7425
42,3602
41,3169
41,6542
41,0971
43,3231
42,0409
41,9583
41,5653
41,3817
41,4641
41,9782
41,5970
42,6101
41,5739
42,0562
41,8433
41,9154
41,8898
41,8127
41,2274
41,9783
41,5979
41,9946
41,4255
42,1424
42,2125
41,8612
41,6270
42,1244
41,2176
41,3473
41,5613
41,0855
42,2126
41,9290
41,7080
42,5752
42,2976
41,6512
41,6650
41,2737
43,0780
43,1762
41,4597
41,5379
42,0003
41,5759
41,7902
42,0303
41,4771
41,4781
42,4400
42,3916
42,4263
41,5533
41,7578
41,9967
42,0554
41,5675
41,3338
41,7277
41,9394
41,7306
40,9768
41,7995
42,1860
42,0090
42,6627
42,1244
40,9908
41,8301
41,6892
41,4827
42,2415
41,9384
41,9929
42,3019
42,2782
41,6079
41,5085
41,6390
41,9415
42,1509
42,0480
41,4684
41,5276
41,4953
42,1305
41,5054
41,5509
41,5153
41,7808
41,0935
42,3837
42,3293
41,7201
41,8909
41,1647
42,4218
41,9895
41,3046
42,0215
41,6185
42,2513
42,8003
41,8714
41,7429
41,7632
41,3944
41,5927
41,6595
42,7789
41,5014
42,5598
41,3932
42,2223
41,8407
41,7543
41,5155
42,2842
42,2240
41,6689
41,6682
41,6542
41,6229
41,9862
41,5861
41,6862
41,9132
42,4568
41,1855
42,0119
42,1874
41,8879
42,0486
41,3564
41,8881
42,6770
42,1957
41,7632
42,8827
42,7223
41,8860
42,2841
41,6188
42,3503
42,2378
42,0531
42,2007
41,5277
41,6958
41,7283
41,3858
42,2999
41,6416
41,7926
42,1620
41,9105
42,6633
41,5006
42,0409
41,4322
41,4730
42,3666
41,4390
41,7547
41,4184
42,5191
42,0632
41,6629
43,1388
42,3025
41,9138
41,7016
42,0835
41,7685
41,1783
42,3444
43,6701
41,7346
41,6361
41,6221
42,0990
41,8241
41,2688
41,3650
42,2220
41,4747
41,6123
41,7388
41,6884
41,6783
41,5458
41,8420
41,5191
41,5141
41,2165
41,3528
42,1386
41,8322
42,2282
41,8194
42,1625
41,7395
42,3619
41,7750
41,9752
41,2689
41,3438
42,4318
41,5988
41,6051
41,3445
41,9163
42,0782
42,9429
41,8884
41,1855
41,5857
41,4851
42,0975
42,3724
41,8704
42,6243
42,2315
41,1137
41,3772
42,0225
41,3293
42,8471
41,9448
41,7326
41,7774
42,1827
41,3126
43,2661
42,9550
41,6313
42,1337
41,7469
41,9582
41,4540
41,0709
42,3422
42,3145
42,6064
41,4570
42,2909
41,3911
42,2750
41,4496
41,4651
41,6600
41,4401
42,3057
41,3273
42,1117
41,7031
42,2912
42,4237
42,3283
41,9392
41,7128
42,4862
41,8014
41,5568
41,6128
41,6700
41,5301
42,6450
42,0780
42,2089
41,6487
42,5442
41,6270
41,4792
42,2617
42,0057
41,8966
42,5763
42,1913
41,4388
42,0131
41,4230
41,6429
41,1566
42,1551
42,4719
41,8151
41,9408
42,1630
41,5296
41,5852
42,4766
41,9634
41,9643
41,7323
41,6373
42,0797
41,5950
41,9556
42,3238
41,9081
42,0564
41,8980
41,7045
42,0848
41,5537
41,8588
41,4576
41,6862
41,1993
42,5168
42,5183
41,9313
41,4050
41,5804
41,9635
41,1847
41,4604
41,3570
42,2646
41,9127
41,1074
41,5543
41,8905
42,6155
42,1311
41,1891
42,0017
41,9517
42,2713
41,6770
42,0408
42,6594
41,9052
41,7367
41,9575
42,0941
42,9831
41,7727
41,3252
41,7683
41,2415
41,1007
41,5131
41,8432
41,6809
41,4806
41,8044
42,6633
41,8012
42,0231
41,8681
41,5759
41,8701
41,7396
42,4474
41,8749
41,3666
42,4559
42,0723
41,7042
42,0808
41,4075
42,3138
40,9401
41,6997
41,3646
42,0431
41,2962
41,7669
42,5526
41,4807
41,9242
42,1877
41,9370
41,9916
41,9194
41,9776
41,6421
42,2010
41,5426
42,4327
41,9452
41,8417
42,7729
42,7912
41,5078
41,5906
41,5064
41,4914
42,1659
41,0917
42,2880
43,3616
42,3541
42,5713
41,9902
41,9139
41,7335
42,0325
41,8777
42,0690
42,0780
41,2975
41,3288
42,4473
41,9743
41,9251
42,6110
41,5753
41,5092
42,6136
41,5040
42,1923
42,0875
41,6986
41,1878
41,9527
42,5100
41,8323
42,1928
42,6176
42,1175
41,4851
42,3692
41,8945
42,4643
42,6693
42,1988
41,2430
41,9231
41,4019
41,9100
41,4890
41,5359
41,1824
41,8951
41,7680
41,4852
41,7337
41,8608
42,0382
42,1066
42,1881
41,8843
41,6369
41,8906
42,2678
41,1875
41,4740
41,8641
42,6268
41,7855
41,6676
42,5557
41,8524
41,6167
42,0147
41,7988
41,7334
42,3105
42,1016
41,6047
41,4674
41,4655
42,1945
41,1332
40,9683
42,6597
42,3518
42,4732
41,3716
41,1882
41,6502
41,6248
42,7155
42,1511
41,4557
42,3287
42,0048
41,3934
41,4989
41,8598
42,1658
43,0548
41,0975
41,6603
41,7176
42,0946
42,1865
43,4240
41,8858
41,5536
41,7363
42,3996
42,2071
41,4107
41,7442
42,4382
41,3730
42,3879
43,3162
42,2826
42,4216
41,4271
41,6841
41,6847
41,5076
41,7765
45,2463
42,2940
42,0888
42,5929
41,9491
42,3905
41,5492
41,3555
41,4874
41,8762
42,3581
41,7450
41,8023
41,3797
41,3265
42,3403
41,5705
41,4862
41,6157
41,6820
41,2990
41,6647
41,3652
41,7801
42,2642
42,1430
41,9491
43,6809
42,1267
42,1308
41,6812
41,5082
41,6598
41,7536
42,5653
41,3837
41,3370
41,1239
42,3461
42,0298
42,2738
41,8898
41,6188
41,9948
41,7343
41,5185
40,9536
42,0103
42,3063
42,6643
41,5481
41,3660
42,1429
41,3094
42,0463
41,5580
41,6037
40,9763
41,2302
41,7733
42,5092
41,8196
42,0648
42,0728
41,6569
43,0415
41,8986
41,5781
41,3223
41,9801
41,2729
42,0632
42,3777
41,5793
41,1752
42,7225
41,6706
41,8031
41,3113
41,1808
43,0277
41,9857
42,1780
42,1741
42,1431
42,5587
41,6607
42,3405
42,0660
42,1002
41,8137
42,4265
41,5814
42,2615
41,6753
41,9986
42,0427
42,1478
43,7759
40,9333
41,7788
41,7828
41,3910
42,2247
41,7788
41,8303
42,4937
42,0488
41,9855
41,6795
41,5205
41,7890
41,5850
41,8011
41,8919
41,6678
41,7983
42,0933
43,0593
42,2069
42,5978
41,8982
41,9683
42,0816
42,0589
42,0638
41,8988
41,6565
42,5033
41,2218
41,6621
41,7930
42,2982
42,7526
41,3629
41,4560
42,1090
41,7137
42,1826
41,3994
41,8323
42,5687
41,4500
41,9959
41,4463
41,7406
41,5315
41,1400
41,7578
41,4419
41,3393
41,7035
41,6645
42,2251
42,3996
41,4671
41,6338
41,2869
42,6021
41,3900
41,3459
41,3751
42,4474
41,3490
41,9623
41,9784
41,4934
41,3787
41,7140
41,6458
41,7810
42,7989
41,7381
41,9146
41,4701
42,2326
42,0968
42,0932
42,7319
42,0255
41,7002
41,3537
41,7684
42,3667
41,3054
42,1349
41,6537
42,7595
42,1138
41,1849
41,8100
42,3017
41,6584
42,1134
41,5962
41,6415
42,2379
41,4080
41,6447
42,3705
41,5128
41,5021
41,6375
42,2828
41,7947
42,2731
41,3585
42,0366
42,1430
41,8691
41,2116
41,6207
42,0181
41,3280
41,4107
41,9525
41,3523
42,1107
41,4480
41,5139
41,9630
42,5546
42,7768
42,0828
41,4976
41,5101
41,5662
41,6141
41,3721
41,7414
41,7229
41,2480
41,9937
41,4156
41,7007
41,5987
41,7839
42,1914
42,4016
41,6100
41,5630
41,1612
41,2393
43,4695
41,2487
41,3389
41,5381
41,8815
41,8643
43,3944
41,5548
41,9236
42,2810
42,3450
42,6170
41,2795
41,6157
42,0632
41,9899
42,1272
41,9684
41,4999
42,3224
41,5110
42,0112
41,4183
42,2151
42,1184
41,4109
41,1640
42,9696
41,9554
41,8093
41,4351
41,6948
41,9950
41,4968
41,3524
41,4625
42,6472
41,4232
42,4680
42,3004
42,5566
42,5189
41,4255
41,3230
41,6861
41,8528
42,7602
41,3047
41,8928
42,0861
41,9448
42,4148
41,5005
43,1408
42,1670
41,2332
41,3567
42,2286
41,7474
41,7474
42,0466
42,2926
41,1126
42,2736
42,1058
42,3406
41,1566
41,9774
42,1335
42,0879
41,3536
43,1017
41,8888
41,9296
41,2899
42,0377
41,8757
42,9306
41,7284
41,5668
42,0697
41,6600
41,6661
41,3996
42,4463
42,6686
43,0002
41,7262
41,2729
41,6694
41,6036
42,6375
41,5344
41,1724
40,8272
42,0162
41,4535
41,6537
41,1081
42,5139
41,5263
41,7270
41,9854
41,3051
41,6050
42,3136
41,4891
41,8472
41,5631
42,0790
42,3994
41,6363
42,4882
41,8972
41,4046
41,5601
42,3608
41,8086
42,1938
41,7027
41,7808
42,2095
42,1643
40,9570
41,9893
41,7293
41,7540
42,1509
42,2973
41,2872
42,2093
41,8964
41,2795
42,1341
41,8823
41,3760
41,9102
41,6971
42,0681
41,4757
42,1902
41,9363
43,6972
41,5222
41,8159
41,2881
41,4373
41,9833
42,0283
41,8866
42,2466
42,2047
41,9300
42,0903
41,5694
42,4740
41,7093
42,4249
41,4766
41,9591
41,4936
41,4503
42,1392
41,4788
41,7393
42,5298
42,6074
42,0171
41,9156
41,8728
44,1306
41,5940
41,8141
42,2053
41,2862
41,5657
42,2876
42,0296
42,4473
42,4660
41,6898
42,8174
41,6712
41,3387
41,5511
41,5829
41,6702
41,9640
41,6769
42,4264
42,3642
42,0216
41,6453
42,4266
42,1543
41,5472
41,7941
41,3745
42,4442
46,6794
44,0887
42,0381
41,8391
41,8961
42,1089
42,1318
42,4072
41,8807
41,7406
41,5352
41,4851
41,8359
43,2221
43,0770
41,3688
43,4216
41,4707
42,0203
41,6880
41,3671
41,6835
41,6432
41,8042
45,5703
42,1119
42,1451
42,1725
41,3002
41,9620
41,1041
41,4736
42,3808
42,1411
41,6310
41,7540
41,7859
40,9075
42,2521
41,7611
42,4032
42,6479
41,8346
41,3616
41,9181
42,0542
41,3041
42,2894
40,9632
41,7386
41,7356
41,6770
41,3140
41,4582
41,5776
41,9319
41,4951
42,7574
41,9153
42,9895
41,4126
41,5649
42,1261
41,8022
41,4274
42,4773
41,4395
41,5421
41,9272
42,0687
42,3999
42,4789
41,9230
41,5967
42,7094
42,6318
41,3070
42,3530
42,6132
41,1700
41,8885
41,7658
41,9193
42,2595
41,8344
41,5797
41,6594
41,1206
41,6407
41,3739
42,2760
43,0476
41,9892
41,4953
41,7125
42,7847
41,4529
42,6770
41,5759
41,9206
42,2604
42,1675
41,7237
41,6667
41,3411
41,8159
41,7810
41,7822
41,5619
41,9218
41,2129
41,9599
41,7456
41,4522
40,8707
41,6267
41,8133
41,5385
42,0712
41,9990
42,0290
41,4370
41,6925
41,9068
41,9311
41,4920
42,4004
41,5643
41,6930
42,1196
41,9664
41,6018
43,3762
42,0260
41,6348
41,7992
42,0567
42,3089
41,3011
42,0566
41,7853
42,1969
42,6594
41,8546
41,3507
41,2270
41,8018
41,8435
42,7474
41,6867
41,9724
41,5026
41,6375
41,8447
41,6118
41,9277
41,3351
41,6118
42,3029
41,5183
42,5351
41,6160
42,5830
41,2052
41,6957
41,5324
41,3547
42,3735
41,8305
41,8245
41,4314
42,4510
42,4553
41,5271
41,8303
42,1031
41,9761
41,9949
41,8362
41,4797
41,3810
41,4676
42,1715
42,3584
41,6856
41,6231
41,8660
41,8531
42,2890
41,5681
41,5163
42,3903
41,9466
41,2382
42,3043
42,2532
41,8705
42,1001
41,2879
41,4892
41,4443
41,4445
42,5192
41,9349
41,4130
41,9140
41,6146
42,3170
42,7781
41,6648
41,4331
41,8561
42,0421
41,7224
42,0973
41,8071
41,8211
41,2411
41,7691
41,3783
42,6384
41,9498
42,7570
42,1531
41,4839
42,2580
42,0533
41,7535
41,4724
41,0618
41,7538
41,8071
41,9358
41,9046
41,3000
41,1685
41,7544
42,1324
42,1808
42,0068
41,7625
41,5873
41,2268
41,8372
41,6344
41,9301
42,8906
42,3519
41,7877
41,0784
41,6739
42,1912
41,8901
41,8207
42,2986
42,1839
41,3897
41,5787
41,9438
42,4664
41,7085
41,2261
41,4722
41,8122
42,4730
41,1470
42,6096
42,0235
41,2388
41,6078
42,8317
41,7796
41,9172
42,4302
42,0369
41,6652
42,9873
42,1291
42,1111
41,7622
41,6518
42,5852
41,8022
41,3617
42,3988
41,6795
41,5436
41,5686
41,7386
42,0333
41,1431
41,2978
41,4646
41,6998
41,8195
41,8725
41,4494
41,5391
42,5274
42,2004
41,4091
41,4230
41,6321
42,5923
41,9301
41,8927
41,6444
41,4048
42,0675
41,2262
41,4634
41,0510
41,3084
42,0973
42,0623
41,6641
41,1463
42,0263
41,6044
41,7299
41,8896
42,3608
42,3629
41,0619
41,2838
42,6376
41,6387
42,8852
41,9306
41,6270
42,5064
41,3338
41,6534
42,2206
42,6592
41,5803
41,7033
41,8363
42,3525
41,7661
42,3702
41,8877
41,3352
42,1711
41,1422
42,0111
41,7850
42,0261
42,1890
41,7158
41,9414
42,2260
41,9871
41,8840
41,6051
41,4695
42,3561
43,0942
41,7376
41,8531
41,4439
41,8638
41,5675
42,8926
41,8336
41,8845
41,7747
42,4614
40,9082
41,8551
42,1774
42,6568
41,4605
41,7098
43,2985
42,0593
41,5042
41,5047
41,6376
42,1146
42,0848
42,4634
41,3629
42,5957
41,2871
41,3116
41,6432
42,3643
41,5808
41,7761
41,8487
41,8468
41,3341
41,9900
42,2528
41,2052
41,4387
41,9171
42,1747
41,7759
41,5268
42,0283
41,4732
41,4946
42,0105
41,3945
42,2803
41,6150
41,1480
41,3483
42,0521
42,0398
41,6867
41,7672
42,1161
42,3818
41,3044
42,7833
41,5939
42,1972
41,6896
42,5067
41,1543
41,1713
41,9933
41,8751
42,0953
41,7753
41,6658
41,8063
41,7929
42,1968
42,0893
41,7589
41,4455
42,2796
41,6761
41,8638
42,4165
42,0140
42,2810
41,5709
42,0588
41,7471
42,1897
41,9235
41,6024
42,4778
41,7379
41,6378
43,3992
41,9373
41,8187
41,6793
42,9623
41,3193
41,5982
42,2188
41,5036
42,1510
41,4278
42,7862
41,9405
41,1879
41,4794
42,4855
42,1519
41,6909
42,0415
41,8913
41,2740
41,1577
42,0759
41,5697
41,2514
42,3617
42,1711
41,5914
41,6975
41,6711
42,0714
42,4273
42,0237
41,7349
41,6757
42,0675
41,6003
41,5621
41,5199
41,0794
42,3224
41,7085
41,5425
41,4302
42,1151
41,2505
41,5796
41,3416
42,0533
41,9347
41,6470
41,2819
42,1732
41,3103
41,9273
41,6547
41,7120
41,5592
42,0697
42,0000
41,5469
41,3586
41,5215
42,8306
41,4178
42,3393
42,3895
41,6518
41,6194
41,5097
41,4975
41,2999
41,6301
42,2758
41,9637
41,8933
41,5287
42,0202
42,2854
41,8263
42,5476
42,4964
41,3464
41,4985
41,5477
41,8513
41,5549
41,9619
41,3966
41,8552
41,8706
41,9006
41,3694
41,8324
41,4317
41,7886
41,4895
42,4388
41,9754
41,8765
41,4954
42,1729
42,6791
42,8342
41,4880
41,4744
41,1931
41,4724
41,8292
42,1986
41,7381
41,3950
41,7943
42,2087
41,7586
41,6274
41,9169
41,6003
41,9000
42,9113
42,2789
41,8695
42,0601
41,5659
41,8387
41,3764
42,5471
43,0421
41,8520
41,5095
42,3090
42,0889
41,1052
42,0844
41,7452
41,7783
43,0100
42,0138
41,8546
41,4150
41,9077
41,4810
41,8281
42,1226
41,6649
42,3527
41,1952
42,1211
42,1273
41,4684
42,4138
41,1827
41,8684
41,5257
42,0840
41,7980
40,8429
41,1891
41,8254
42,5875
41,8262
41,2478
42,2237
41,8262
41,9556
42,2095
42,6187
41,7438
41,5047
41,4399
41,3694
42,5326
42,1966
41,5262
41,8075
42,5073
42,1099
42,5778
42,2360
41,6991
41,3189
41,9583
42,4518
43,4044
41,8368
42,4713
41,6230
41,7972
41,9053
42,6446
42,5019
42,1563
42,0349
41,6992
41,6442
41,2942
42,0240
41,7482
41,8505
41,6844
42,1953
41,3302
41,9408
42,2791
42,0987
42,5951
41,6445
41,6995
41,8457
41,7314
41,7370
41,4298
41,4503
41,7757
42,1748
42,4201
41,6229
41,2632
42,0076
41,3395
42,3771
41,6604
41,4064
41,2602
41,2634
41,9593
42,4708
42,0411
41,7822
41,2158
42,3907
41,4487
41,7650
42,1249
42,2622
41,5619
42,5027
42,3862
41,7937
41,3136
